HolderAddress,Balance,PendingBalanceUpdate
0x45fd13431af9f40e6926152cd2cb252d66ff695a,1.03502253,No
0x45fdcc0c0a8ca643c786fa8cc3363ba661dafc33,4.89E-05,No
0x46271235b753ec865381f699e4212a542acdba25,0.5,No
0x462bf4c39631f8becab5b3ac810dd43bba65bcf5,0.10960413,No
0x4643a6600eae4851677a1f16d5e40ef868c71717,5.03E-05,No
0x4647fee0502e056d4466cb73d2a01436014d7823,1.5676647,No
0x4654da86b843dbb6e57e344be08e79c14bd6bb3e,8.00196785,No
0x466ee20e7a6547de7d06089d3566108aa9b19898,0.001106,No
0x4697392fa4dd271a501d1456b2546af30cecc063,0.15070883,No
0x469bbafeb93480ee4c2cbff806bc504188335499,20.43576895,No
0x46a2e3b18c5264074e3b6b63ecbc41be4e731351,0.3931453,No
0x46b47c6aa864bcea9516614d09b60e9ead3bca0d,0.49973464,No
0x46c72ee6cc941428a15d40e2d9f311c27de1e0e0,0.01577807,No
0x47101e135e11ad215dfa97d8499d892df7500761,2.3873788,No
0x4727e4814922e0790693553ca5c9c6ab15f16f4c,5.05E-06,No
0x47416c51c923400ae33a7377e5073cc50a461121,0.0814193,No
0x476798f956108e2de16a1eff98d0c5ec3baddd1f,0.00070372,No
0x476845105deeb36641d9c746b21d727777451308,2.17E-05,No
0x477181370361900c058f2b56ac5ee5c0f175e75d,0.01504714,No
0x47725d0b26e54ca8189488384f5b2ad8dd018d56,0.08191617,No
0x4782bfbc37bec47fc32bf0d156ff6f0a614e4774,0.0005068,No
0x4783281a06e91e5d0a136be35b86bd93e8d43904,0.02947037,No
0x4786c6690904cbee4a6c2b5673bfa90be8abadab,6.18366458,No
0x478fa4c971a077038b4fc5c172c3af5552224ccc,1.15172774,No
0x47927b4e81a4a36dc1c6c340464fd8aa502fdbf2,0.54973595,No
0x47963fb622c1324134b9c849d22a79b132803cd4,0.07050927,No
0x47a3dcf7aeb748dab4ac4f7394caa14fcc19d897,0.00442925,No
0x47ab50256a5f4c86d9c277941bdb5f20f9225930,0.18798832,No
0x47b584e5e5089d463ab6b14752b8274e27c31eb0,1.2724884,No
0x47bb17e608c0e842aa9b7dfc0498528f793cfbf4,0.01019145,No
0x47c6ef47262429372bdebe2235d0fccbea549965,0.26717405,No
0x47cb7eb8d667b8df8c9140b4f952f04f9fcc66fe,0.48077841,No
0x47ce3b2379d90f53c575b35bbde2aa897332b6d3,0.00310996,No
0x47e53d33b5c0836c5071c8c3786c8af32814cf1a,0.0819683,No
0x480730d281b4739da8a760c26d4a10f0ca61b8ac,4.84E-06,No
0x4810e54d91a6615aab52633d45edef51c029b844,0.09866616,No
0x481fe41d8e0a668d50f3e35e67bd1c31a4015f1a,0.38022372,No
0x482be22b91c8a4a7c30c14ffa9f4eca78b718e9f,0.00386849,No
0x482ecbb6492f72748740a1225fdf555a1ee4463f,0.89992558,No
0x484182c8f450c034f7786a866eba972b3c0ee049,0.00038345,No
0x4848fead939644d1b2c16032501275912a5ccc89,5.14E-06,No
0x484df83096a464ec5be3ddacaf449e3ff00ea582,2.30500538,No
0x4852d27a3f66fe8c4e91885b8446630a8d4dae52,0.02646507,No
0x4856e37fd8837fc32d47213403e093e11016a3a5,0.023199,No
0x486bd82a23832acdf4a6624f63291c539125c2c5,0.05604751,No
0x4878b5496fda31ecf21f9e28e86e1ab80f23748e,0.01421739,No
0x487b4705d624b1ecbdc490fa0d645b7421e7c8a4,0.00211418,No
0x488e1a254aada1c38486bac39de9c22834f72151,0.00797489,No
0x488ea2c77236d51c70e7310f0685c9e1aa8e7e75,0.00085605,No
0x48a2a59990c145e996d0c93edf22d8dce8c7d2bb,0.00027389,No
0x48a7bea12a800957113662d27468fd1c9e8d42aa,0.66211808,No
0x48b1af5bafeecfcd00f06113418b46b9ef61425b,0.40985269,No
0x48d3013b121662748439a6e18cfdb386d8636f53,6.83E-06,No
0x48e6451945ee7782a8f626a95ba6ae3f84b09e88,0.00998086,No
0x48e9a7e8dfeacbb206a5a23fb17ad55e17bde339,1.92E-05,No
0x48eef9794640a46c940d10afcaf528cf9e577096,1.0749676,No
0x490288b0718840a48b3cb9800b6915314ecbf49c,7.50E-07,No
0x49116eb387b2b1b57b56d35d0ae934eca81dc987,0.00097391,No
0x4921096b7c69fe1f3761e76d18c1f6cabad61767,0.27223945,No
0x492ab85d98b3b2979116c9a47b44f69d606b7045,0.99895841,No
0x492ff591915ac190c2e5f73ce0868aa43be2434e,0.00421038,No
0x49315a83d3a8181faf5f8527765da31dfe939b84,0.07201645,No
0x49328f2cf58e95efc87eb79808671c9d0d814ec8,0.39428349,No
0x493d5cd366e0361633ce000d5293a63d4a451c67,6.96E-06,No
0x49444d0e45e599bb98861a9b5dd8e0d9dbc6da3f,3.99E-05,No
0x495592c1f3e5c874988005851a918b4abcc6559e,0.20142454,No
0x495833d72cb1c78c5f53e0fbafdbe18e012b2482,0.34208883,No
0x496321fc566b0d5c2f729c5f3b0ff43d552d3cda,0.51001284,No
0x49749737c50895548cde3530a7b6929587be8053,0.50808754,No
0x497d32a3f4e9a4aced0a485c905a167b0517fe0d,0.06524625,No
0x4981d1b985d0b486009da7e5a01035602f57a334,0.00355363,No
0x49891a576316039c27c8fe09b440916ad466cebc,0.06754461,No
0x499eb561220eb358ccbc5a72d4cdd4f5b76a2d2a,0.20435522,No
0x49a52661bb3f77c0cc2d2b0f6acc83e041920620,5.95E-05,No
0x49a5492fdfe5acc966dd5f41310dfdfe8daa349c,0.17186444,No
0x49b0392ff8e3f174e5e24621c930946b66d0114f,0.00071495,No
0x49bcc8653de51fccdabd378f0be2dc09bd3b8bc1,0.00015812,No
0x49c69c066492da7c098cabd88f4f92d569f5885b,5.33E-05,No
0x49d93c18ff79b56ab4dad41bd2d2ec38b08c9ec7,2.00003914,No
0x49f4fd2d9c2a8747c04097c0e8e9668b4fd32592,0.41650932,No
0x49f9486a125649e77acd87d4754d2df3c66401cf,0.18109218,No
0x49fee48b8ce01a0a15cddb53aa879b60dc2cf281,0.1314609,No
0x4a0789f9de105bfdc729039d8d7ba781e9a3c3d8,0.03001139,No
0x4a18f99814ab8466b9d9cb8567ef5115b396dea8,0.00137005,No
0x4a273556b412edcb3841b4415ddfcf9342a9e5c0,0.01179351,No
0x4a2b83ff76a4a6a9182664da531f614aad22ca2a,0.78680176,No
0x4a2bc42faabdb55b9a1917f171563f22acf257eb,0.0348775,No
0x4a5c7161544432594435ed7a5d143f89a480820b,0.00146903,No
0x4a5ca322053aeb87c1adb9643ed444b3607cbcf0,0.1462568,No
0x4a629e3b2a6ffe9336ec2f1f9a59625ae0df120f,0.08563901,No
0x4a6a91eb6bd8cad9e436d90149ed53ac7f6bce6e,0.00124655,No
0x4a8e01397cc0eeba694687dddeaf384d72552cae,1.35798146,No
0x4aa60959b1571e62f9b353937c3e45978fd07713,0.00168949,No
0x4aaee20543e118a5f86d626ed5b98e37b9835ebf,194.6341882,No
0x4ab3734d80e4838699ea3240c862127a23a5e2b3,0.0109316,No
0x4ab8996323f4b5e5d62dbe3291a4499f58794f31,0.18271545,No
0x4af9745f06875f3cc4327f2989baa0fe43ea99fa,0.06122286,No
0x4b01b11076be67e07ce491159ff045852de4cbfd,0.18873969,No
0x4b1fa071e31836f61bf26b10bf4d577345fddcf6,0.65329107,No
0x4b2161e13d3a8e3f4a13f9fcbe31da0c7a19998b,1.12925802,No
0x4b2e4f5babea140a6aa7c695e330b8a43f86f410,0.19999068,No
0x4b3eaa0a519a9c5d3be4e5ef327ff6c50cb618ca,0.29727542,No
0x4b579576f87874b095bf4fbda381bb538dd7168c,0.040266,No
0x4b58281c8c26ce5c6664cc3f22b4cec34659b774,0.00365925,No
0x4b5f4343938895a3ea8dde6a9d7000ffe609ae02,0.3637816,No
0x4b6279e95255e93f34714384f72537b0897bfca9,0.12085488,No
0x4b7d638313f14d3ff8855a2d19a0b4963025be05,2.99436643,No
0x4b7ddc386e0471466d18cd904096e79a12d59e57,0.04356053,No
0x4b9eb35f9316b2be1e4a95b2f6c2618c1e1099a4,0.00205099,No
0x4ba4575bbcaad20cb917d326e396c3402ec06cb2,0.00280322,No
0x4bb70f14beea6ecb4427a708249a55291278e635,1.41568427,No
0x4bc32dcd65061c069fdbef3f371c460e534afd95,0.10760655,No
0x4bc8b5942eabeaeeb23147af155ec69733ef2f6c,0.02501085,No
0x4bce1d711ea4e033ad5e7d48d2f63fb24fe4b5e3,0.03,No
0x4bdbf112b4945c017a52714b00095182855c56ad,0.0083873,No
0x4bea2bd41c9236f85445f07ae1df8f40e9cb1112,2.90E-07,No
0x4bfa9049fad862d45d768b6a98b070cc97ec423a,0.20013254,No
0x4c04feeaabb52577b52f0de6e5095b5b83222c9f,9.00E-08,No
0x4c0a062c3c6e6af63ca31cc7efcc972a6a960179,0.00890777,No
0x4c1278727b01440dcba7ef9d30cc959eb9fb49b1,0.15849527,No
0x4c137b8feb962505e24a9e64da117b0ae6ad715d,3.49E-05,No
0x4c326ff2ede96a7149118e8f8b42eaab1b5159cb,0.15707589,No
0x4c3f9010c431db16bfd05a224e6dbaaae1429e18,25.98355264,No
0x4c471e0ae1c839ebf0844beb7fa52519d8a590a6,0.00700056,No
0x4c472d731e6a193fb9e221bd2965f09609884bec,0.00627402,No
0x4c487cab010faede4641c9a44fbb7dfe297daeac,0.00453934,No
0x4c4baa9907f23c1c51fff261b518e704ce1d491d,0.02092956,No
0x4c52ba81c5fd1c53c76df743abe25623c646361a,5.07E-05,No
0x4c5b23f1ec61fc6fb523465f40a374a23962f3fa,0.04648735,No
0x4c5ca058994360c6858e96e8110b616f83a99e55,1.25268163,No
0x4c664709c04498ea1ef84930cfeda0a2d4884ba3,0.59653488,No
0x4c7461d56b90dc13b6196fcaac28d16baba1b062,0.80096607,No
0x4c86ffb4092962ac31bbfde8886aa47223ff0de3,6.04E-06,No
0x4c8b8211296352a748024ee0e4c7cb9702354f1e,0.00670027,No
0x4cb6118ec2949ad2a06293268072659f4267a012,0.00343761,No
0x4cc5ae614445ed931a7ce95ee47dcc7ac15b267f,0.00722818,No
0x4cd8bec2e327bdc087213636979242111eab8ca6,0.04912859,No
0x4cd977fdad7acc7b515dfd5637c28afddef8b072,106.2371941,No
0x4cde7deb6a6a784ff044c8a6b9651614bd85c979,0.04095096,No
0x4ce5c9a5b1797fb13f3b998336795e3ba2bed8c1,0.02933865,No
0x4cee6d568b072e9dde8a1b18ee75fed41d3478ef,0.05490229,No
0x4d0869e80cf205fe96552adb59de8a99afa74bf4,0.00171749,No
0x4d08f55542564fa94f8ec7974f7e0ba19526bdac,0.03021962,No
0x4d175eb2214c702e01862e9cd45979ab42d691a2,0.02911998,No
0x4d1f3ab93c79abfa8922fc9142e3fc28da4aa6c2,0.13061485,No
0x4d29936bf76e993d6150c1c80ff92905ed06047d,1.01953349,No
0x4d31027cf32791b8efe76a2f17c12f293107b586,0.18606065,No
0x4d3122ea24d779cf7741f1d6a5829905b235c48c,0.24875257,No
0x4d36fcc762f773dcc53f072f0b4c3f693bb8a7ce,90.90515287,No
0x4d3869e2451d28bb4f03aeda60322eaf01e912db,4.32751886,No
0x4d48e0692bb2b84d46d3581c14043e690664f25c,0.39032578,No
0x4d503d7e7eb2f9108140d4f78b78ce92b29e1ddd,4.62E-06,No
0x4d56f3aab1710a692a9c6a32a3479ed0a32cb170,3.3137661,No
0x4d61eff3956453286d63038cb4e9cb87f7cf557b,0.02779966,No
0x4d6c402a6cf6c6c71f25db0dc92e0e08c2ef8cd9,0.2000017,No
0x4d789aa794d2fa3eb67200d5935921c6862399ff,0.82998848,No
0x4d80f9c0cdbe751e183f4d288ff51f03375fb44b,1.47E-06,No
0x4d828d6f643308cbf16ba7a67a676a2c2938acb2,22.34968167,No
0x4d87f57ad8be1d2fff16c3aa84fb2cc61dcc55ba,4.88455003,No
0x4da62177c058e8746dcbec4a94d2bcbb91a94456,0.03744372,No
0x4daf2b44a1fff5d77278f5c762ad8a6475fe013e,0.01070639,No
0x4dd17930f56d64b7d1708542b873321110de0606,0.22659336,No
0x4dd24cca6edc5b22381e4058942960156fb954ef,0.00123434,No
0x4dddd1333825b0405d2a1f209e434427d7a9cf0f,0.15566526,No
0x4de4be44a711fc4d1098b86d3ccc354d5e74eea9,0.0091422,No
0x4df86624c79b7913a868c207fb34a5c1974d9e44,2.87921498,No
0x4e1496061014961e93ee0e63d780e7ed602389c7,0.0182869,No
0x4e19a3c6596daa98745a3ac1257846ae1e21cc85,5.37E-06,No
0x4e48bd7bb7d4a6ea48d900f1ad2527ee38b24949,0.09793896,No
0x4e56252d48768ce631f2a7eb91f3bcfd4df0d8f3,0.06356098,No
0x4e65175f05b4140a0747c29cce997cd4bb7190d4,3.72959378,No
0x4e79ba4a4201d01ca9124fc3e78979dd3db326ef,0.01685024,No
0x4e81afc57c4d32e6dfc393ba7439ce08ecc8c263,0.30068484,No
0x4e8dcb238081314f0a50078beb1bf42e8e45db81,0.08480047,No
0x4e91a1d34f69d90b879622a75edb91b082bc43b5,0.05772838,No
0x4e9db1fb7c7e68d0ccd9d497681abc70ae49c803,0.00124,No
0x4eb5935acf02b0aa31f2497f44ffae93af0f14c1,6.10E-06,No
0x4ecbcdce1d80873b0a83e808ba2ee2be768e7d83,0.05799739,No
0x4ed47f369544d6737a453cd7c9f648e8d5321f10,0.0465546,No
0x4ef416aa741053b5f3968900379df2e3d0229065,0.01400003,No
0x4ef69a73098094e8a6e1b17c516acb09d0c73b0c,0.89171141,No
0x4f240062af97468ccdf0359a142b6b1eb858b017,0.10935514,No
0x4f5e15562e642fecc480633fd06f1d319a350749,0.27499108,No
0x4f640af5cce52332b7755d5c859ff8bd549b1578,0.15348877,No
0x4f6c6781e5cfabf9ce1b423f6976aad914161613,32.42316946,No
0x4f71ead8e18734e097256cf59f76227f76e4e462,0.02297925,No
0x4f862899c42645bec4b73ab20e4d06688f592f6f,1.87640052,No
0x4f8aa212462fc0a9e7533524a497193a2639a86b,0.02518579,No
0x4f9e7c339d178a2b54232b496e08d56aadb473da,0.00245468,No
0x4fa2eb2a8ef0dd308d03ff0fb5aab60dc2fa48fb,0.00640299,No
0x4fac583600110524a4c65eb0b913869bbb167b42,0.16729207,No
0x4fae20f01456f2e96bd3fa4b77596c8e3769241d,0.11861569,No
0x4fbca5fca4f7aaa46713ee8174baa002b431cfaa,1.0274608,No
0x4fcb2161e087f3a4153545a25304bd4e123a0e07,0.03644141,No
0x4fe27a3898f69f35806e916a410b96d88f727abb,1.03237935,No
0x4febff4b3e11e6f163198419a33be134ddc7450b,0.708616,No
0x4feecb0e202d8a52be1706f5fa210c82e53a62ae,0.001,No
0x4ffe4179aaeb494693fd82f7f15919093b4e37d8,0.05386535,No
0x5000e435c595b63c097fc3813900147e4c72b87e,0.1519031,No
0x500bea59133e20dc63b7e88913b30348494b84ba,15.35382292,No
0x50112746a0b45479554c802f9535da6e5c71a49f,1.24124242,No
0x50279ab978f67e854f1d90850497a9cca9e80d4a,0.00106904,No
0x504a0fff00f19c0c1e30bb0ad36230562e3672c1,0.11418877,No
0x504c6b81eb6b10c59c059d898c3d88201e5d3969,0.07126027,No
0x505c596a88d8cd340ff1e3e61429b570da4c71c9,0.04006542,No
0x506480ce7db2848d0ce885e3999f5888c86bb729,0.01474015,No
0x506bf27c20d5e1608c43f044d9cf982fb0164123,1.61566711,No
0x50711e43daefe84939701ce4c42f82ccc76d3e7f,0.04686524,No
0x508146d72c8e32e1ae342fb5ba025ceac2b1d205,0.00076008,No
0x50a3ba1611b11995f557a0147d0729262bb5954d,0.2136885,No
0x50acc695a327718e00503b3c43edc595e03d98c0,0.10219721,No
0x50b1fed484c7e98788196f12f4c884becdfa15fa,1.30204001,No
0x50b3b199dc36aaad556d28d6775a44c120df1362,0.13777169,No
0x50d1393a8c5ee410b4b1766a6e3365de7f7ff05d,5.62236782,No
0x50d74d8cd3d7405526d7396a8a393b705d00247c,0.02754192,No
0x50eb943a1fc78b7215ff95806d78a586cea56642,0.00150036,No
0x5106d0e8a6bd2ec15e8ac2d86cdc8292d093bea6,5.05E-06,No
0x51072985eb9b7e4b00628c3e9d745d108f8317f0,0.00797773,No
0x510d0e4def20c6bfd84f080bc424bac5c66941f4,0.33103061,No
0x51115b8a9f57ec4922994f1a2c1b339ca5342c14,0.0018992,No
0x51388750ae7e4b55bcc28a800b3a76a492b486e8,0.3585503,No
0x51397020b9488c5b781b4936c86f8b6bcf42c239,35.24375902,No
0x5145ede9068eefa6d2881539abb458d7e3070cc6,0.00029005,No
0x515d2eb24e5dabe909a87ecd43627bc4b6f18d93,1.00598596,No
0x5169f520bfb1b67dddfc7120a66ba68bb8d3cb4d,0.00120162,No
0x518adbf9cba311848a5da28aede2f51a7b8d3e9d,0.31202338,No
0x518c5db70954b13783214339a78ff69db5a5a225,8.16E-05,No
0x51ae3e7cf112d38a464cd957d758e3b7169a3c15,0.00036659,No
0x51b3df54998120e69c4a41f715dc94f7a0f40bfd,0.26356327,No
0x51b4843988a1a8d8c45d742170e55cab9eca71b8,4.88222176,No
0x51b8217a25d97b833feca5c0e5d1ac57bc75fcb2,0.20000475,No
0x51cbc90528bf960a6d5728306f0e9fae3cce38ed,0.10000841,No
0x51d7a6e0392b5c6e79502bc0b77f0e0cdd022348,0.04178125,No
0x51d8440332e57c002a2d61fa2d77d2b932d98d62,0.2852716,No
0x51da0aa0658a7a9a8032ec599ee6d7d772339a67,0.00045902,No
0x51da67767531b8d6ba057df042cdb164ba3f3119,0.00118939,No
0x51e13f51dbf7fb5443007b3c8b7b4d151424f1ec,0.02691755,No
0x51e4c4871958c5a87884f30e10d59515d908df0f,0.03037865,No
0x51f0e9282c24df98de5264761ce8f2f5d9acf710,0.00453196,No
0x51f6ddb5e8041fa6c45a8c5e562989e0c30116f7,0.00134435,No
0x51fcfc7d4a032478b8919e30ce52b39fbe823fe8,0.91470847,No
0x51fe6dd2071cd248372c46ec01b8f8ffa2c74767,0.01110912,No
0x51febea11149dd5a17ba553a2827622c747d39ca,0.01090564,No
0x52169b45ddd2ad58b433c75119ef2013afdc4350,0.10004907,No
0x5221e23bc869575b6d3c679bf749ef71062a3fcf,0.83961049,No
0x52231a377c730d4b95477eeb501bafa175c87c6e,0.01956274,No
0x5223ca942a1b249cc38d691a4ac8b4e0f68e23cd,0.50473154,No
0x5223e3b6c6bb24f82e8b537cc17628674f5331f9,0.03707931,No
0x52302c915856494b3d813ccdfdc905ca1226782f,0.58874532,No
0x524055a052ff54bc6dcd3c9fb076943566f5a3d4,0.56520146,No
0x52515b7ed492130eedd46d0771469500e113ae68,1.07612035,No
0x52524f7f5f2b75ef38e676498a4fedb3dc089212,1.2454987,No
0x526bd7a95a3d1e0a8481aaa09dda29c9c2b86273,0.02548781,No
0x5282ef857f9e698bc9ea0784dabd4722a63d9c39,0.03371181,No
0x5287ba864d8bd1bab8b4434ca7e746ffe85863fc,0.12397,No
0x5292d2e181436c2904fa0648b6466333f75e7850,0.02660921,No
0x52af787439a82f36d6ef6b0da0f0e5ecce29ff90,0.75325809,No
0x52b0031566146f8c0226e7780ce75a93e3b7d80f,0.21073439,No
0x52becec8f4f436df44621cff20b8a4da6a2d5cdf,0.00438753,No
0x52c9cd0397684f7e05af8be8cca7106112e969d2,1.03112632,No
0x52d4e9c6b23cfafa13938034814acdab895b6848,0.09360038,No
0x52e21e63d9e4eda0b8d9ff75be5fcc913dc26047,0.28251314,No
0x52e342e5f97e93fc37d0da8e8353493f363ee32c,0.10515498,No
0x52ebdfcbc58be53f07d7fd9420c20e7aa2ed107f,0.28798217,No
0x52f0831ab0814435007fda2e8180fbc864ab8b87,0.02616557,No
0x530115e78f7bc2fe235666651f9113db9cece5a2,0.05341456,No
0x531c538022494b0d5244d4223e5bcd1057e16ccd,0.00196624,No
0x5342d9085765babf184e7bba98c9cb7528dfdace,4.02085438,No
0x5354f1ad19929d128d897150bb3e3c9f487c1d5c,2.10E-07,No
0x5356df73b293bd9c6e8efd22c99833391ef8821a,4.00E-08,No
0x53590466fc044f35b563e8156b516287a5a0c881,0.04907066,No
0x536063e870e2df4403248a55959d933d6df08dba,0.06553,No
0x5362422efed548d09adf7de4cbabd1198cc9e0fa,0.10857453,No
0x536e006e9113eaa6e24b16d72316bbecc6c7f061,0.02943005,No
0x537037c5ae805b9d4cecab5ee07f12a8e59a15b2,24.84034668,No
0x5372643382d7bcd29a0e9270a47b4d83d98439bb,0.04183495,No
0x537d63ce09dfeac0c802a5817058f16c296d0776,1.83001026,No
0x5380e20f0bec4dcf8090fb2da0fdc4fe7a6bc023,0.07601635,No
0x538eb6be4bc3ae28f0e8a7802a20732c930e00c0,0.0179104,No
0x5390db7696d07b3b4a455d920004207b600df81e,0.02032663,No
0x5391611f69d8e472cf03ee37deff938585a87e85,1.44983468,No
0x539460bd8d7d6130ce6c4a65c0b59da3b3d2da42,0.25676319,No
0x53c24e8c741b3b78bc44f681d3ca8c10c42b54a4,0.1555074,No
0x53c68064fb3cf0f79a9914b7cb52c64356313a1c,0.00511235,No
0x53c8d523be0df0e9fc237a081061a6c81d29cadc,1.87E-05,No
0x53cdb522363b53528e968e2f948eafd69fa1e6f5,0.41513004,No
0x53d1647ca08e64ee882b9acce6b9afcec57d022e,0.14960981,No
0x53daad7ad38275a16027fc9a9374a331475c6b4d,0.01442418,No
0x53dd01eefc84493bfa593ef555ec44887d680258,0.00701885,No
0x53e1a2567fe686dc1ec2daa57c582840f8d7b9f7,1.67252682,No
0x53f2736fae551c998d4e72e519f1acf474264de4,0.50030613,No
0x53f952d3caa331bccfbf542914a753d4e4f85652,0.72617343,No
0x540b3f3705ea15a75f759c74fa046dbb47d08981,0.00092287,No
0x540df7f55552742080481e6616ad184fff30e590,3.90E-07,No
0x540fbc594c455a8af6d238c16af2511c37cc0e9b,2.73E-05,No
0x5414e76207e01b24f9b1540acd4445ab4547f52c,0.08232873,No
0x5417b2ef14b774c3ccbfd742a6634690117616b9,0.43235694,No
0x541922cd78c2f0fc405530dbdb54e2cf9454d36b,0.22095644,No
0x541e0a80700e60c69aec3f75f033be9d39259587,0.00150189,No
0x54397b6cab42eca01d430acf920af695ce0bf507,5.29E-06,No
0x5448804f360f282ba78c54bd8f0bd0b071be3d1a,4.00235114,No
0x545b97a717d22bf84f0bfb60e289c047176128a3,0.08719627,No
0x5460dfce93d2fee34431502445e8f917830a68f8,0.0137154,No
0x5461c09d7b61e4beffcd782dc333f102ed7f6e24,0.65432136,No
0x546b19b86c44d21743eadc322c9b8ad0d49af15e,0.00024389,No
0x546cbab8f33d73b97a6bd273d752a318e4e7b18c,0.89737083,No
0x54733e949758a8ba9b8f2d4519d91e44aee561e3,1.16E-06,No
0x54789c6961317e9fe15c957adedec53069e9cc32,1.09506162,No
0x547c0dbd2fc303c8e97475ec072a58de60ec134a,0.34474955,No
0x548b67eb1bb533baac75856bfa39cce360986411,6.40E-07,No
0x5496490dfee6c9dadf6e455cb0859e791ce96cd0,2.15891358,No
0x549d9c06da1502e7bfc8e6919e038e5211213f24,0.00266317,No
0x54a112bd627dd7c26e219bf70caea19e5a4b7b8c,0.00019656,No
0x54a85cfdb41f0b4f9001b4837e594940d375ed37,37.00005336,No
0x54b2e92000fe43ee7eee6ca1bf8d60b11a3ce7bc,3.44E-05,No
0x54b5c61d0b6d8764ce996054279ad6304181766b,0.01591058,No
0x54be362171c527ded44f0b78642064c435443417,1.59022258,No
0x54d92832cc9a818bc1feb80af49109981a3db2ce,0.04550809,No
0x54de0080e48e549d49e8e7347c72c64927f39d76,0.00242392,No
0x54e40e9fa91746d51a1ab0cf068a74fb94c97379,0.00444593,No
0x54f7f6ce5e77a6069ec72daea5793ed1ffd5b629,0.00168677,No
0x5504c81dee353139e970a6302a0e26585ad94467,0.01730497,No
0x550dd35691e684b2ad82af803b02cd481ba52c5a,0.06302937,No
0x551db350ee9adaa9b43335f1d464f0abdaa9bb24,0.02289629,No
0x552b93e1ba56f5db56f3e6897c7e8d278853f51a,0.00678686,No
0x552efcab28ed329f3912a0de01248d57821e9d09,0.02743855,No
0x5537123e4c8eb6a3eb513081456e5e4586223f0a,0.31558161,No
0x55441e2652ccc0d90e10b902e52a5e45b2f9bdab,0.0335641,No
0x55513bf2a3396030886bf2af90db09dcc13903b5,0.07940879,No
0x556c9c6bde32c7a019a273fa2750ad13b46ac374,0.40137017,No
0x556d79b235c28094a968cd3ea4ea77f8b3ab580c,3.95E-05,No
0x5584a353528dfeb2fc751ab48b72d32726c79507,0.0182099,No
0x55967a59a19d3aab5545aa3f01a99c11b3c946d0,0.00316514,No
0x559685c7996d64418913c5c8a65aa82837c5efbd,7.20E-06,No
0x5597ae4165bfca218d33140576eb781d822d2144,0.10440441,No
0x5599a8d25bdd1c36777322af5be0ac0d84b6a6fc,0.006841,No
0x559c18c293d233b8e84310b1b7438629adda8af2,2.80E-07,No
0x55a3df57b7aaec16a162fd5316f35bec082821cf,32.80569331,No
0x55aef2e4ff0e1d2cec4ffd41f4eb8fe4ab5b9928,0.0023282,No
0x55b09fb58915d64913998e9208d5e48878f98241,0.00029221,No
0x55b48b41e6f1b3799f531bdf80e630f961de0161,0.06567304,No
0x55b5bc2ead30c87b79335d8349ba164768c4a9a6,0.00030803,No
0x55cb1bbf36bb02ad750278ab8ff39417afe58a3e,0.00030413,No
0x55cf3b599af408fadb99d6fa1b20595eb9b94e4d,0.07174179,No
0x55d2db36de162494d2ee97c0e3eae2376683e062,0.22749978,No
0x55d4787acd470459278bf10401b3747f858a8640,1.00400089,No
0x55dbfa6757a51dc35e32998de7de076c217c5c62,0.00123704,No
0x55de9be8f26694eb835ec0541fac07f6f4c92422,0.01649703,No
0x55e397fdcfdf45544014cd6e78cf029a75390a3b,1.31347251,No
0x55ec39c8ee84e9b9b6a9ac31f2bac6b3882428ec,0.00557893,No
0x55f1b72d43d85931c58018fbd7bf9d9142443216,0.14860926,No
0x55f6823de9642f47e80ed4845a55aa8430cb4ec6,0.88175247,No
0x560a2edd994f2ba4883cdf8e0d164558d8c803ac,0.01134373,No
0x562a194685c47ef2b5167a38bf8ed79b2d453071,1.69738435,No
0x562a7ccf32fb6ee2ac2fe37b9ea5d55f4ce04d08,0.04401546,No
0x564873e33811633ca56494759e076e407f52f646,0.22350473,No
0x565d5f36c13e234a2a4c0c5df65e705dda175667,0.00067182,No
0x56786f18bd7dcda530f48afa39fabb2c915cb4ae,0.22169554,No
0x567af869c6c26c8c8650e29602712f5172edc57a,0.2263,No
0x568044c0aeaf65db41efaf3ca766e04ffc9b1eaf,0.50951004,No
0x568be95e96ba2ef72aee6797d64095f3a4147d72,0.00877602,No
0x568fc15ceced3efdf04a2b06ca80b3752c67e36d,0.30696166,No
0x56ad5cc1b3c57fabaa726d0694b334cbbcfeb53d,5.44E-06,No
0x56cabd7de0e6afbbe594d1285fa3774ff1b88bdd,0.00694111,No
0x56cc5ef132824e04a670afa5ec47eb478aab94f7,5.04E-06,No
0x56d49a39e6ee2144b6f8806cdd6bc2d650f8ebd0,0.10033403,No
0x56f198c9d35926fb55efe048b32ced3b0e3ef7fd,0.01736897,No
0x56f817acb34cf8ca17346f2bc9d4e9e64531e412,0.00034524,No
0x56fc062fe2aff42dd7456b0ecf4a2f9ff225c434,0.10039126,No
0x5714f8b1faaeff4099691ff35175157f84eacc09,1.39E-05,No
0x57317856a19cdc8a9eebda57f96700b5675537b0,0.07853951,No
0x5734354f91168db0fd5a7ec98f4863477f5bf434,0.00895755,No
0x573ce760420f4a0df6da3535bdff469549f67264,0.24907197,No
0x5754a8dd39be0ea63ddff646f7fed0da072bbfb7,0.00616301,No
0x5754d57ac28a1454fc84ae8cbc20f5c2d4c19e83,1.80342109,No
0x5758871237b5283948707b711dc8c7298d8ecf06,0.0342896,No
