HolderAddress,Balance,PendingBalanceUpdate
0x074684b87cab929e84b179d2fe23d8e982fefd1c,8.867259729,No
0x83274f665064b84150873659e3db9656f44b9e87,8.80480718,No
0x5743e92449e8d8f9ef1f0d52308867a5322bb86a,8.804395189,No
0x5d521897799769bd79223c294e79a2c6316c9818,8.792790182,No
0xe8d7ce7e327b2099f19c40fe88ece87d240c283a,8.749010027,No
0xff4cb8ee35c876baf4e0e74e22e62db059eac223,8.69710921,No
0xb7b570dc117b4946925bc39166418516fb011cbb,8.647270107,No
0x0d45b18fc04886062076b088dd1d620827070fb2,8.570301085,No
0x280952abce6c85271a802112f36587d91e676817,8.524436063,No
0xd4400e9de6215c3a9b83a67a4acfe41ba82b0669,8.500000462,No
0xc9348f0957399166e2dd038920efbe19a3b2c37d,8.437349246,No
0x1e85759d59b00c21160ce9b08c8af09d74fbf6df,8.437047585,No
0xc628ce5169f39387ff2d52714464d60c4d50f3c2,8.411083593,No
0x33e7ecb086049e3c9916950c7af4a4949a0bee0f,8.287278938,No
0xd29edf0877c42ded575136e3d2104f9f5ecb7e44,8.072523013,No
0x6d2d56be5d9a4ddd58eba46574246febba5ceb09,8.017151258,No
0xb94e8406b7f302998ee7e113bf6365862138a720,8.011335732,No
0x78bac8fd5495445c017e80c803572dd361d44c8f,8.010468553,No
0x2cb50d8dca24939a99508fbac15cddab23dfc6a3,8.00313972,No
0xf645e66bc7a925a6e470af362c123c73700c9cbb,8.001097403,No
0x6b2b6c9f8ffc582046c0348e2f450ea1286c5382,8.00000147,No
0x36180b7b7da179869cf5d8fb89f5bd44df538829,8.000000236,No
0xe3868ed80a179a3ce0214f19f323471cf3864756,8.000000183,No
0x914a4324f5ccfed5d21c48103e2784181c0f17a5,7.730310636,No
0xda995f12d5184e1072b8e926b7eae37c7457bcb1,7.726442855,No
0xcda8f66d67758fa357b458145b8131334e4e7cbf,7.578897139,No
0xfb1acaa7e9ae156698b5da81f8d7c042d7c54a76,7.527699485,No
0x8f97c9ba31097e5c0f96a492ecfdbf92be5b4126,7.500000442,No
0x482462a0694b42921ba42a167d460ff46b2aa5be,7.433609878,No
0x1f4e7ca3cc34560f7d2aa497a8b044003ff5bbf6,7.400002131,No
0xfd669c4802dd1dbb40830431773a71bb910a40f9,7.361849987,No
0xb4cb441e48beca683a9305d2ff4c63fe69d30b97,7.318546366,No
0x94e9d19842f553e033927df321deac24d99e7d9a,7.307437475,No
0x30809291fe10287cc0450769c2baf8435f0a5934,7.253809718,No
0x1e1fa7732ef7b2d2d27fc6df93b92f57436cf275,7.20000011,No
0x4f618ff37a3bb4e4bdd7d8eb46d9f0d7cfc2f384,7.186560879,No
0x03b22fab64e1cc7c11bc828c5f093bd7d70c4348,7.080520574,No
0x6719158952882e1d2b017ba65e4097c695937b95,7.045676678,No
0x534e3847012e8f23bd6991c64dde66455034b90c,7.008537874,No
0x62d9118f8ed16f23675a76fee1a6b853be810816,7.00785684,No
0xd49349a8c8384b49922aa8bb21c74455a2c86401,7.000875619,No
0x4ec16178de43382ff1bc4f3dd0258f9c192c6c78,7.000000107,No
0xee0db41fc596a0b22f2a12fe0acecce2e62d7fa7,7.000000102,No
0x168447fefc9e1dbe51c27e88dfad67f424232c0d,6.9958279,No
0x717fbcacf0d7eeb18bd87032a25aba5fe0e21c57,6.84269952,No
0xcee064b3e0c8bde8e2c8d599fe6cd54b1c06c7c2,6.429756275,No
0x6401b6449c21e75082caa41a85d4e701391d770a,6.405704899,No
0x75254798e09bb7a6f448ed46988db1d3259ee51c,6.306494646,No
0xb0439cc40468c79e3579b0ec003cc9363c41f948,6.029454925,No
0x5ebc241b9d8facb17a654e02890b3bec73b205cb,6.013293881,No
0xe98e0471b3821360ebe22dd0118d61d0fbb32e47,6.005024274,No
0x37ddaeea8f8c904d94bcc0b28c305723ab4e4e27,6.000000323,No
0x407a0956ae954245d92dff5085211e296fc78fe2,6.000000295,No
0xafe1ecc16c7bf86808e4419b06193c3064341896,6.000000184,No
0x73912a551f2a588652e0c2fc73d96f828e4d60cb,6.000000071,No
0x1ebd02a84286faf1a496e7857146d36efc75ff73,5.946534629,No
0xd4dd3cf035fb6b82045ebbcf07cc97b74eb5a9e7,5.938103349,No
0x90fa35156a7bd5f6819620b29cbd11e20387cc33,5.873443962,No
0x91111811e95401c7e92784f141af82a5a43f6713,5.76270349,No
0xb0e0b19b6ca84b9ffdc86d6214730cc3cbb241df,5.724583601,No
0x92399641c9412de2c255986ad86e6e5c19224f68,5.667039884,No
0x037cdd64f9b2e00fc6b7a1aa3e6152aff8718540,5.62763722,No
0x01b27aeaa3b67577609538155d637b08f0779069,5.556656968,No
0xa89bb7604a94146b5b7ebe828fc86e35c8a172c8,5.481826444,No
0x682a450a6dbb450aed1f01f6c248b6ef431133ea,5.400332603,No
0xb4c620e6bbd9d2073fae645557b2e621cb6c6111,5.375958158,No
0xdc1afb3801ee84b8d8d6b88e8eac0b2424c3ea21,5.348586349,No
0x02b40f2f6b29db95866775e732352f6686885fa3,5.322202312,No
0x10bfcf133341b8caa23f5626f19853d39dd0b291,5.300002947,No
0x21e2a6fcca3d051928085c746043be57193178c7,5.247590402,No
0x1df2fcf66006dab36c32c6411e3015282d679028,5.244934969,No
0xd76298b72e0df6f34b6845b0e028468a7646098d,5.159483392,No
0x5a18d4dd86b5a4faedc4c2130b58f9fe6ffab348,5.103597124,No
0xa737666b3a06e5c960a900725a5b5c262f7bae63,5.100440538,No
0xffe6988d7c7b1ea5c049e109be4a1569d83d5de8,5.099867587,No
0x85974d5073429c1d7dcdc1106227d5b0edb6aa50,5.019002429,No
0x136b0157badb2e76f03a98185ef18ef3777a98c5,5.017925752,No
0x8b74bec15a713de4b0426e4e2d3d3055f2256d7e,5.013261317,No
0xeb110d1b1fb300400b60a19d1b60914903849b59,5.011066531,No
0x3ebf0aa0959d715faf20b3df1d3961ebc4ecb258,5.010276609,No
0x41c12a008b3ee7e12710b1bbbc006da34812e8a7,5.007647367,No
0xe06982218ccb2cc1b2ad8853733f1b5e2e31458d,5.00718612,No
0xcd99df24b2f4ef9321adc8991be411ca66b79ee8,5.006115131,No
0x2dbb7e762738e26cb458bc9adbbe8a2915fdd554,5.00242772,No
0x11b958700c621ca184c519607f5c90c8492b6c72,5.000012909,No
0x77ccd2e44979bfa212d1f20a162e5a86d6cc88c3,5.000000942,No
0x19c42d502304af8a0d8c6cc9e97f37fa0c94ea4b,5.000000595,No
0x8f8b99e3bb1ad7c57aaf9e5aee10448e0ab95697,5.000000562,No
0x4e2a6cb6074579b29b575fa67ff004d5436dcce1,5.000000335,No
0xb5d9fbb554a79c99270b58b62528f21224f835ca,5.000000236,No
0x8970f760ee9c6d86b8e095ed8b50abc913ef3788,5.000000212,No
0xb1ec533eee2450323c26af95c8019924eee57f5b,5.000000209,No
0x9597da9e37e4beb119b45db0809fbf5a2f89cbad,5.000000133,No
0x1a91489dd8f74bde7b217c6c68185e38c6748f7f,5.000000109,No
0xdf634f7f00541c6eaa26dcc61466bcd3eb14a7f8,5.000000088,No
0x3a8173cb3b6d6e02d849ce280da129d91aa9e68c,5.000000078,No
0x597a7c0e14281f51bae00dcc5e1f55e026cbd22c,5.000000022,No
0xfaa4f317794d6931167131f50d402498628b74c4,4.960000088,No
0x03c2bfd2509de9b13d0124015077e100a292336d,4.934484499,No
0x05b95e058f04185f3aa8c47f025c2ce00a50ad6e,4.905370659,No
0x7fe986b2b4052de7b20a607c477846ae451b6269,4.903899971,No
0x0ea1e9472d1c12825098b02a009e0966d1c19ee4,4.772905568,No
0xa6c3107b94373c62f3687cc045c0c4601f875b85,4.558328259,No
0x7f9b93a2a1fa9bac5e09f794cbf6481019faaa7b,4.525989609,No
0xbfcaf65a02e97b31ce9f25bcd7958a01b4b1fa0e,4.514200455,No
0xae3e2557970f433ffdd6339a2132057f0d90464e,4.503886476,No
0x2f1b163d061da596459f0d1392431c48e9da2516,4.492871993,No
0x5eda880f69c3518f98383c51e965e346a5b7046a,4.485002891,No
0x55576b50b828df7f10f19d0b46a27be8bce8e4fe,4.37771447,No
0x5d81166eabf8810b3631ad7117b72a9fd8b98e36,4.316851596,No
0x2fd8bb94c1c7f0cd9c3c76553b51e6f8b4878380,4.308446554,No
0x7237a23cecd9968b2bbb7c4931dcf60392b3b1c8,4.300856982,No
0x143537476800165778771882b4bd3a4cf401c158,4.294020659,No
0x81ac2b6cbc7ff2bd1ecaa325e71a3c5fc5294a63,4.266875468,No
0x70f6a852fc757fb63037746e7564b19c110c5151,4.199179962,No
0x1adc9ac03815a4d9b9fbf59df59810d828d3f799,4.163684134,No
0x801b90109abf3e7999cbaef59b0ceb5a88f98c91,4.053179024,No
0xb223a50fe6ebebd7e7f3697b42a328714c58784a,4.047951453,No
0xed740625429f8ba3d928f33819003593a7503fc2,4.023251363,No
0xb8a9a860db270be9ba8e6dd35c372256d3adb41a,4.014203098,No
0x6be78f8a04aa29a6545fc46c9e701b95ff52266e,4.005664602,No
0x4a3e6e66f8c32bc05a50879f872b1177a1573cdf,4.000001248,No
0x781cb4e5796f6659d19ab4438de2cccb1f385e97,4.000000307,No
0x243afbcdac47253c20809e28c795c2661042a2da,3.985934052,No
0x39ad7f96dc23a395dd115988f2fc403ff224f23d,3.929596026,No
0x3629ebc0af6c5bf677afda2cbe8195fc767618e4,3.86992284,No
0x5f37063bb53b585e69d4718d38d598e0c91b9afe,3.863673092,No
0x678943073284140fa62efe433c1e35e1ebb904e4,3.848861313,No
0x0ff89dc5d0b16130b2a67ab358e3f0c09d8658d1,3.749318806,No
0xac0a7656b5d62e7d54b11f8b5294ce0ac1bb7118,3.692943634,No
0x9bb211379c2dd384439acc48bb9a999a955298f8,3.634668591,No
0x0dce3bfbf7e381e9d1122af60460990a7c6eb153,3.607928061,No
0xb65ef781b5745aca60cd52d23a12018f07d461a8,3.511436751,No
0x077804626795d849bf286fa081a419a2271fe171,3.510401323,No
0xb63821320a1fa1abf15d92c4561538e63f6ccdcc,3.500062377,No
0x55e9a7cbdd40bf803c8bd7d3e58e246a515aee20,3.500000051,No
0x15fd53e5171411779e9e7c30613d15c2b40e7403,3.495870073,No
0x68d695b1ba43668ece4d274b982f5b61e6b84b2e,3.450200213,No
0x011e6bf0b2fccc01f137cfe776e1b1121f31fbaa,3.422280444,No
0xd4229fe798fea2f894f107e1b49535701238d375,3.417824767,No
0x1d53b9e311d67f546031ea7ceedef5ab9793fa51,3.405195414,No
0xad9d6fbba0eec0d77355663468b2fafd44678fde,3.400210791,No
0xb992cfed27d15e4510503ba4f7a8791f73bbd501,3.378394992,No
0xbdd0e046f5d7805c9ff407f9330bcd352c5be15e,3.286714791,No
0x38dee36b8ccd54f732093d4edf77c360351ec08c,3.244900872,No
0xf739bf2879af22b0fb233535ac8b3782e68a19e3,3.240000633,No
0x66eea8196763c828db95fb3d38e4381aa69fe9c6,3.200038292,No
0xd350c0d869af20e0b83b80dd3e212572417f5a69,3.170483894,No
0x45da65dadd054f99461dcf17ac68ab0068efdd8c,3.165988995,No
0x045fbe9cadc98c9d8935e3788303ab70328960a0,3.142569391,No
0x9c1fdf225d7496feed541caf1d998f53c5a9bfe6,3.082203954,No
0xc2c6635ae3bc120c684a8deb5b1f4233142442ac,3.036361974,No
0x57fc748bb64b32cbfa2058bee4d425ca1c341f2d,3.03084378,No
0x724a24541913676fb9547fee1f01e537c25179db,3.018620548,No
0x240e9b275a46d60d3bf8eec243ca023fd6736549,3.006637176,No
0x86693f9d9624e4bf547e343b4f113ff55d94e94b,3.003872983,No
0xb6d8e89e5de791091f674d4ac8421bd21b0c4b3a,3.002935618,No
0xa66e6ee02a271362e363dbd4524de31264b822fe,3.000587339,No
0x15adef22276c9d1420c10d11e00a46838626c884,3.000001819,No
0x93aac0162b2134325dc468bae3185b795395ce5e,3.000000308,No
0x938111e58981f105fbb810e7145601e694e71b0e,3.000000219,No
0x77e8dc635aa7923b4bc0180c0d0cf9f1207492a4,3.000000113,No
0xb51154dcfc8faeb28b62af44ecc86ee8a0582670,3.00000009,No
0x3eb2a5d7ec80ec7115aaa674dcfd90103ef4d588,3.00000004,No
0xf5a37eb9b2a807b8b6db452275d232a659ad805e,3.000000038,No
0x8344062152cc2aa88f1e7c59a90540c7f3384eee,2.992451142,No
0x049fa027e31206dd10b1ef184e7f564b41eef68f,2.990001312,No
0x6adde2078e30f344ee2a77dece0a903406f24277,2.950243744,No
0xe69cde34b15d9f6e730be0b88b9f03529a7b4450,2.893088808,No
0x49083521f5cf9ffed01a76e4c9bfe13277f6f304,2.805442556,No
0xbf6b14169995f97723efb46c520da5551a80722b,2.800000047,No
0x8b06885e204578cca552d2d53535734be5fdb1d8,2.789132521,No
0x75004d5a070f4a6ae78d72b5a0db95f4dc5605f7,2.767943339,No
0xae6f36c0169864d8a6fa95e4666833135aac7dc7,2.758499074,No
0xff2ecfdbc5f4f07e72a204958493bfeb195a72d6,2.750000777,No
0xfe5ee9d8110ae52ebf3e81b1a4cdfc6f61299868,2.713259108,No
0x6b90789125a3e879cd63929566a7baf89c7ea935,2.699527274,No
0x35830dbc5873b9c70307bebf76b5d45433f980e2,2.685136381,No
0x5b94587f6288676bd97ff32c96bfdb0717b6c716,2.666934807,No
0x771284c7ad61df470a1491f8270d294decb079fb,2.604132774,No
0xa341e8f69f7e660f71d51bade431479cdacdfe93,2.593468156,No
0x940d486470c1a5e11f775736d882c089ad6b9256,2.582190596,No
0x643ced490fa5fd748a386a240434744c71df4be6,2.508292076,No
0x8fc1151dd92ab093ef0eb7cb144d573592510caa,2.507787426,No
0x178505c99fa231ab1e891a1e1cd850e29d1740ef,2.507735739,No
0x434aa19be9925388b114c8c814f74e93761ed682,2.507147925,No
0x5ee000f6e856bc4c86b4114a3cefeeb4b0b11311,2.506126082,No
0x216083958db23ee8004fb91c780db455e4815a6a,2.500014101,No
0xfe9ecfe1ebddd3de01ab67f593112d150371baeb,2.50001371,No
0xc403aee960b357cc21196c556c4777b09906986f,2.500000111,No
0xd634c46d18e57b2d0e4f2d1d8c0fdba9fa3c2536,2.450001242,No
0x260ee17a52493c81c6dd3692e3b54deae6abf473,2.440656575,No
0xb2a06c7edd0cad183571c96d357b676f9c7de13a,2.427447376,No
0xb5f46354cd053f61efc061cae6e8c8c4866fe65e,2.421574159,No
0x9f7b1ae5f0d9be8f735dc080dfbdb2eba52e1972,2.376118889,No
0x9ada2dc80e1026f15fd8231b538e5d3cd8adccd9,2.310963972,No
0xb61c44bb6b7959ca7e6f1b3a2bbab58a98a91137,2.303078213,No
0x48839e2fc9ca465fae4f7df13b6c22d3761da10c,2.286350982,No
0x94dd35ffb1b7c383695029b7f9260060740e4176,2.25809947,No
0xef226213bdca4fddd17d80dbb69b4fec2e43b4a9,2.249274591,No
0x12702062317c6f0f2573faa587442ff13a4c3572,2.245945902,No
0x434704f067d1c705b1e84bd1161ca9f3594599ec,2.236002004,No
0x00668293095ef3ba3a62d566e2ac83fb81aec94f,2.230000125,No
0xb26335f9ae58ee7607369c66fbbbc8ca0f89ea8d,2.07615795,No
0xf0549d13b142b37f0663e6b52ce54bd312a2edaa,2.055193753,No
0xcf5537653b0005feabd361c75c4c870d3f62d73f,2.009934138,No
0x4109562206145c6e38aa9b63b2018f5b6f26bf3e,2.008410979,No
0x41ac4e73e8de10e9a902785989fbc28e7cdc5abc,2.007222877,No
0x4a5c7161544432594435ed7a5d143f89a480820b,2.002956825,No
0xcbe8d3da589c8bd9200e729af396c88c91a25335,2.001063051,No
0x78bd95fc783125976ad4b2acfd00b591aa43e89d,2.000734048,No
0xe2d2e84887831901e1cdfb727b99f637fa5181a7,2.000146666,No
0xe316ae2de156ec1b8ea410bc41895c732dc7d64b,2.000000873,No
0x1602535e8edbe64bf6fa075dc908307049da7d90,2.000000143,No
0xe264a4e1638f6f44bc7bc024df988c9c559787e2,2.000000102,No
0x9c23d4584b0bb498a4b772a45a7c477548dd8315,2.000000082,No
0x444d220b830f29677c75c2abe30872bac4a6303f,2.000000071,No
0xfedae8c9973ba32da2eebcac4148df5a4a916def,2.000000048,No
0x7c721460eb2eff0f568f45f161f017ebff4b1891,2.000000025,No
0x3874f92459af78b8905d202c1b27b028034a6962,1.99868165,No
0x708b7214e551207a98657f33940bc8cec608addd,1.989174547,No
0xe387ad0fb4e44157954b1cffcb0ccb2621e4f024,1.90678277,No
0x8510eacb97c456e8d477096031dfde9c9167c208,1.883727452,No
0xc1f2a3de6161adc588463414189848014a7b9335,1.875060611,No
0xb24fe6d7624b7237de8a242dde4f06000352ff08,1.874984001,No
0x8d5a03634df2bd51fe9094cc7ec0874a2d9b6504,1.870460294,No
0xf9432ba0a38dbf0150a6219cffcadab9b0dad728,1.851971252,No
0xfd99b5306135f3f6e1b5d18e1257875bf540eadd,1.838274562,No
0xef20b4d2e300223e05ec1981df265d5f87c03dc6,1.833000014,No
0xd5470d6af29b7dc61dd168d3345e8c43397a8473,1.821408191,No
0xd20bc9e4b82cecaf9e6cc998730b99c3e1a26efb,1.771246903,No
0xcf967f4bbebd23cebe658236941e0a7c1048246d,1.741267474,No
0xa0df6aa08856e3d89853d32b0b25b055cd51813e,1.697022928,No
0xfd45da1d183dabcddf27807b288cfcda8c35b65c,1.696925562,No
0x21a1c337fbb0c1d687a4f77ebfa6795a4ff2abbe,1.637140466,No
0xb81cede7823bc2bfc4d0b1f4eb31b3d45a0c16ee,1.605030809,No
0x051ba1cf67593ea9e697a1039c549cc94660c4b2,1.570461795,No
0xddd1cf18e9758fe22ab5dd2d3432a14ff5b4a99c,1.540473487,No
0x084241921f19e98f250b3390480a7032e4ad0ac0,1.531097391,No
0x94abca0177eee1f1bd254744b0ce178e3ff66cff,1.50414388,No
0x7e3800380d0328d1345704120b5ef72fb469097a,1.500000043,No
0xf6c3645861e7e6f4ae70c00cc1361b62b7e9fa51,1.50000002,No
0xc2b08a0fbced1dba14ddd54e20c8fad125028459,1.495010289,No
0x80dc84cc3886d46ff4d4e5abd8003f043866ad30,1.487708199,No
0x3708ca5edd9df06217d4342b8eba8c88f51087d0,1.451700887,No
0xb932e5f89c60118620425791b3234f1e6f3e824d,1.42705286,No
0xe59fbd9e82a6dc1ab914ebc0c46e78975751710c,1.382159551,No
0xe12fbe8d621c2fddcd4757f5f3f60618779eae0e,1.381157977,No
0xfef07de37bfd391d1253e65226db0925b7739397,1.338147428,No
0xe350ff7da4eb736284900af29ee141742db52f90,1.312699179,No
0x6f6c93267c6f11f45146ac9e404cefe22305cce5,1.220672008,No
0x978cf5d82ddfc37ca7d49e84a415680d95645d61,1.205681277,No
0x3b5da661d197e97c62ceecbc89ff3f44fba0b2de,1.183191848,No
0xd13003bc65aa783c18d83dbb4deaf3fc1d6b3a85,1.177752834,No
0x747cb56429ff2cad8b3c990631ea85c11451bcde,1.146760306,No
0x7c3ad4ee3191ff27c9a21d04105a66994607c8e8,1.1438129,No
0x2b2f7a2786cc9d0fccbef5bb34448979ff71d49f,1.136294165,No
0xb768a0aada453b18d607a9484eb14eca276ba9ff,1.110000131,No
0x25eafa449d32cd75098f987bfd456e669c87ec91,1.100000007,No
0x99ad82926add6117ee8149abc55a4d75e89483a3,1.092655167,No
0xfd5f5f35f67d2d541d8e06a7f0641272f841f93e,1.067285884,No
0x0b4db1719394cd65e89ca3b309469a33a6baf927,1.031126277,No
0x79712439895b32b9dcc502a978acc2443cda09bf,1.028593441,No
0xe9cea3f543e16fd7710944d65fbcb4ca706eeb28,1.02751696,No
0x3c30765cae26cc563411e08f3084387bdd557e74,1.016384819,No
0xd8eaa1e8fe9706bc4e487b4eb12300e3b4c8cb65,1.015686001,No
0x29c7b44e0584624c1e877d3ee0856520e2851ba6,1.014585872,No
0x00fea8ef6f337ce6aa8b5bb7086ace94dd0434a7,1.012071773,No
0x01f53288c7cc98c053efeef23ba660ef2493f646,1.011862456,No
0x437ffb4d1497f17675082e3b0029e72917b19fb8,1.007976511,No
0x832da5d908874710b5ade88f0fb015f3b1ccd5f1,1.007306323,No
0x87e4607fdb04d622abf7c974e4efaa77282f3748,1.005887316,No
0x891700e68c7523928ab9b8facfe0da349e6a4db9,1.002780262,No
0xd1ff99ab5a1f411b4cc60e60310bceef789edc69,1.002500676,No
0xc02a3ce8f8561315dfb7abd9907450935e5d0a4e,1.001534799,No
0x08e1ccca436efbdcc53444299bf532ba4f936c60,1.001239932,No
0xdd2829aea376a5aeecc0f3786ac68e325d826a27,1.001099202,No
0x76efb1c627576815caeeb980b5c317f5de5716d3,1.000782679,No
0x347f33d5816708a646a0e5a56542d673d0b57ada,1.000408261,No
0x33d215cef9a3e1becf1f7fb67c8ae2970106c57f,1.000102218,No
0x1f10eb84c3cf0f5705e6c3410c7b87e5cba08bb6,1.000002799,No
0x98d2bf5f50bbdc0401fc9a34a714d3ec4a75d84e,1.000000101,No
0xaac28dd8a9638948faf4482020e06a965b8b9ea2,1.000000021,No
0x15800d64e28a4f86ee925d23e5bf97c382a4c511,1.000000017,No
0x8fb565cce7b3b63548928af316078925247ed175,0.999968054,No
0x0a602f69e4f2e05f3c6a4d0164182d6ad0262aa0,0.992870293,No
0xa5bee844fe514759a9641ae4396a6d3863b7d20e,0.980445436,No
0xe20c7f78161a173f7d911922b5ddd7d598d23867,0.979352013,No
0xec3e7f447712723d8511b64789f8a29c2c141265,0.976913487,No
0xf68ac88d900961b7389f2ca3e3f3c149722bc0d1,0.975951156,No
0x251c9b75f57432b0d263d550ed232e4248757370,0.966856755,No
0x0fc59b77a76eff795431789633a01e4ce3ffd770,0.966855125,No
0xd8f5af1f0d60cff6b7e2bab371c47fe981098da6,0.966850684,No
0x38009fee8c6aa1c507001e0d177550971b2d762e,0.966008466,No
0xc7e22759fad2db9d55598c03e6fb05fc94ccb4ed,0.965179892,No
0x0a070a8520d46874fd1d09920d7bc6945bb466d7,0.964892416,No
0x098e2bf84a913defaef280b2dea9d51b66b86266,0.964137797,No
0x3186f6710841ee9b0ec5f40f3fda8d1ec7a0fe43,0.957036884,No
0xcae0715dab3e63a61a8b624a8ae6d7a8d64c6b8c,0.939213793,No
0xa035c545121f5f22cd4b2d2ab8894a33ecbc5821,0.934344322,No
0x1ff3012c755087c023f5386aab9f5b95e211be0d,0.932454211,No
0xca0e8f557ea98f950029a41d74f16dd76648b1f1,0.901696114,No
0xdb9672e6979a1c0d892fa4619c88179ad82db0bd,0.900000026,No
0x2ca73b8757a1e439123035aaf97d580f9bac4363,0.889032176,No
0xe426adbfd813d84f82e189efef3ab64bf0e64a66,0.882728336,No
0xa93650cfaaff0ebf04f15a0a4fa0c97d80b54905,0.85354757,No
0x8b684983b09a3195ec26dfc5c934e4c280637634,0.820706895,No
0xfe144b62177daa69e89d6556687058436ef96cb0,0.800000041,No
0x84b9a0e9540850ec467742740395166f9537e5ae,0.800000012,No
0x2a39350cd5ce7113a9f2a48ab4183c772b70d877,0.784653987,No
0xb95a0583485ace63878c7ce8ccaedf88fe3a89f7,0.779335279,No
0xf482404f0ee4bbc780199b2995a43882a8595ada,0.751992579,No
0x4acdf21ea2645ed5557805f56cc499779d59df8e,0.750000034,No
0x660935cddd93a7373f319b15303a72bd6c754e30,0.74000009,No
0x2c9b90d739822ab48109c7091ea84cc17dd92e6f,0.722300454,No
0xfa2a91e46c694ea9f2316411d25f3c8b3cec0f8c,0.72135072,No
0x5e8b054c4a0fed6372e92c6301aad0e12e88afd3,0.713425688,No
0x175256f85a43d02a252c3e2b953fa8efdff9972b,0.70980343,No
0x5c2d5a69df0778cc89d695c0b0d4b0b6857d7327,0.698792141,No
0xeb76f41b4bd0b4c10a3f805b77167de054150081,0.69680741,No
0xc42215b51af616a4dc92151cc24aff13d1e014c7,0.683146844,No
0xdfaf7d66b8467cf317c1260ae63315f5824cb2c2,0.6794201,No
0xcfdc8cd2a21ce189408ab27782145c7d2b616569,0.650560216,No
0x11456722d459c5ac29597888913cd95ab789edd6,0.637406857,No
0xaf815b7e7b2c3839b7b706e51df318becf60003c,0.633990745,No
0xc34c400dbbda18249a5887f9ddfc0de97f9c6454,0.633431179,No
0xe094b473c985712a51e85bcc3586bfa360f98d4e,0.598548679,No
0x57dc7055073ae6f8a16381133af04b44960272df,0.589166621,No
0x6e08ba74d4929d290e084cf8d647f907efc4e768,0.565335149,No
0x762dfc31a4176791ca06475e78b53b3ac21b5865,0.553194578,No
0xe685cfc77db5b1457d256019e393876efffd5a03,0.549321509,No
0x873583db2f543f2873c07bc0d40cfb66efdbcff7,0.547085672,No
0xdc127356cf26b72138efdcc60cf7d7f875e7e8c0,0.520312944,No
0xd7c0513699e0e44598ec14cf42d653d8e3dc7e40,0.520000029,No
0x4a3621f5d8f076b5e7a80200bc46725c1b2a3134,0.508124315,No
0xaafc32040657d33f317544aaf0f1281d83bc4deb,0.506037909,No
0x6a6de9e7288700e5d8953df1faf9cb029efcc941,0.504810997,No
0x199ee690878beee91a4014dc1e6422d45541fd2e,0.501196562,No
0x62f6f43cfa533160061bbfa771a7bd4c5041af1f,0.500739157,No
0x7914f5e14fda2f270ec11db106f3629286232c61,0.500565752,No
0x6483313c87d8cf60ab4a21407a67e4ac7fab6031,0.500326718,No
0x1b3220f72ebef25649a97c7d995e437f6f8a9e7b,0.500292552,No
0xeaadc3d9e7989a7f76df2e4159347a9d7af53a5d,0.500000115,No
0xf733e53812ee61e8597895bd68a30b3d7b470f59,0.500000091,No
0x5255dedbb28ed4d7b629f439022788c3dc6fdecf,0.500000027,No
0xcc484e81f6c6f14a685fda8cb808534b9638d796,0.500000019,No
0xc677fadf49699ad3faac4131796ef854d16d8ed0,0.500000013,No
0x90c6000cf32755f2c36725c0a9560537dfde444e,0.490000618,No
0xc99d67b64b2888546700c642340aa431630a8943,0.477823568,No
0x4373f190a8c900834ce133e014cecc55ecda1006,0.466820334,No
0xc06ee799a26853a371e0dafb254bb426decfa83b,0.443473669,No
0xbf5744fca5be1b64e2f3fba295ff191a7cd9ab89,0.442597102,No
0x23d36de6acf2062df96cb2d7c6462265bff4b4f6,0.435756014,No
0x4b441cd7c5085d0c255eff3db7ec3417cca1a1a0,0.421419599,No
0x71cbb7def5e4d9c2a7b40b549c51759cda29b29d,0.415565603,No
0xd17bdf14817fd45642e73d7bd3248531280dec69,0.400000027,No
0x3e4f28501e16bc44617126848268af0c29539a77,0.396739974,No
0xe8e7e678b2577dc0bcf7f9c5d182c8b0dc79762d,0.391659764,No
0x1a25ab9966166685d9d92e66fc6a177889f136b9,0.375442624,No
0x2b5e51391e996f22bcb8d9c2f623e479c3977e8a,0.360000079,No
0x61684440d8b57ee379ea7f3b0f8241d123e9cf2e,0.351645373,No
0x3764a2915676bc34eeef697a685cfbfaf81859d0,0.350039169,No
0x8f46a68cb3eb5f096b205fa15927cc5951482a45,0.350000038,No
0x629fb2d21b8d1344cabe679b2af3a96fd952d251,0.342799707,No
0xa3424aab5cd84c99e3aaf75fd992c1195cb4f6a0,0.340418025,No
0xbc2ce88fc565bd7f1cac9cc3508ee0290fe0cf77,0.337764039,No
0x3e8b78403a5c71231ea7e19c6da58fd6c1450c17,0.330868486,No
0x617fe4c6d45706023da8fe42e6ed6bf0c49047f3,0.323219011,No
0x5c212d1b414e819dd81f16b7a8aff9cbabf0c8be,0.316596305,No
0xa6015f427d1bf7a3a01d449745be705cf13643e0,0.307793682,No
0x84962c00a542196f8f76b3565ca8a3def5b707ea,0.30091498,No
0x1036159ac5e63010264ff543f80e2d34869ab32d,0.300702774,No
0xdeae01eab553c248af2877c0d55b1cc562e28612,0.300534728,No
0x57b0d1a1d43f6ef2f837d553330beef5c9bf5cc6,0.300076983,No
0x5ea7d2f38bbdf1596bad1de3e10e79c1f0520129,0.30000006,No
0x3be26f658759a9a6eec65464af53ce864cca68b7,0.300000007,No
